1030,नेशनल डिजिटल लाइब्रेरी इंडिया,"एनडीएलआई का भंडार कई विषयों और शैक्षणिक स्तरों और विभिन्न भाषाओं में सामग्री को होस्ट करता है। सामग्री में वीडियो, पाठ्यपुस्तक, इंटरैक्टिव मॉड्यूल और ऑडियो शामिल हैं।","https://ndl.iitkgp.ac.in/homestudy/school,https://play.google.com/store/apps/details?id=com.mhrd.ndl&hl=en",1,12,सामाजिक अध्ययन,मुफ्त,3,कन्नड़,HI
1031,नेशनल डिजिटल लाइब्रेरी इंडिया,"एनडीएलआई का भंडार कई विषयों और शैक्षणिक स्तरों और विभिन्न भाषाओं में सामग्री को होस्ट करता है। सामग्री में वीडियो, पाठ्यपुस्तक, इंटरैक्टिव मॉड्यूल और ऑडियो शामिल हैं।","https://ndl.iitkgp.ac.in/homestudy/school,https://play.google.com/store/apps/details?id=com.mhrd.ndl&hl=en",1,12,सामाजिक अध्ययन,मुफ्त,3,गुजराती,HI
1032,नेशनल डिजिटल लाइब्रेरी इंडिया,"एनडीएलआई का भंडार कई विषयों और शैक्षणिक स्तरों और विभिन्न भाषाओं में सामग्री को होस्ट करता है। सामग्री में वीडियो, पाठ्यपुस्तक, इंटरैक्टिव मॉड्यूल और ऑडियो शामिल हैं।","https://ndl.iitkgp.ac.in/homestudy/school,https://play.google.com/store/apps/details?id=com.mhrd.ndl&hl=en",14,14,जेईई,मुफ्त,3,अंग्रेज़ी,HI
1033,मधु एप,"मधु एप वीडियो व्याख्यान, शिक्षण और सीखने की सामग्री, और गणित और विज्ञान के लिए संवादत्म्क सवालों का एक इकठ है।","https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US,https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US",5,8,गणित,मुफ्त,2,उड़िया,HI
1034,मधु एप,"मधु एप वीडियो व्याख्यान, शिक्षण और सीखने की सामग्री, और गणित और विज्ञान के लिए संवादत्म्क सवालों का एक इकठ है।","https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US,https://play.google.com/store/apps/details?id=com.madhuapp.android&hl=en_US",5,8,विज्ञान,मुफ्त,2,उड़िया,HI
1035,फीड द मॉन्स्टर मराठी,"फीड द मॉन्स्टर बच्चों को मराठी में एक मज़ेदार, गहन अनुभव के साथ पढ़ने के मूल सिद्धांतों को सिखाता है।","https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterMarathi,https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterMarathi",15,15,मराठी,मुफ्त,2,मराठी,HI
1036,फीड द मॉन्स्टर मराठी बंगाली,"फीड द मॉन्स्टर बच्चों को बंगाली में एक मज़ेदार, गहन अनुभव के साथ पढ़ने के मूल सिद्धांतों को सिखाता है।","https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterBangla,https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterBangla",15,15,बंगाली,मुफ्त,2,बंगाली,HI
1037,फीड द मॉन्स्टर इंग्लिश,"फीड द मॉन्स्टर बच्चों को अंग्रेजी में एक मज़ेदार, गहन अनुभव के साथ पढ़ने के मूल सिद्धांतों को सिखाता है।","https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterEnglishIndian,https://play.google.com/store/apps/details?id=com.eduapp4syria.feedthemonsterEnglishIndian",15,15,अंग्रेज़ी,मुफ्त,2,अंग्रेज़ी,HI
1038,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,अंग्रेजी,HI
1039,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,हिंदी,HI
1040,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,गुजराती,HI
1041,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,असमिया,HI
1042,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,बंगाली,HI
1043,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,कन्नड़,HI
1044,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,मैथिली,HI
1045,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,मराठी,HI
1046,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,मुंडा,HI
1047,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,ओडिया,HI
1048,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,संस्कृत,HI
1049,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,संताली,HI
1050,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,तमिल,HI
1051,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,तेलुगु,HI
1052,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,अंग्रेजी,मुफ्त,3,उर्दू,HI
1053,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,अंग्रेजी,HI
1054,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,हिंदी,HI
1055,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,गुजराती,HI
1056,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,असमिया,HI
1057,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,बंगाली,HI
1058,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,कन्नड़,HI
1059,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,मैथिली,HI
1060,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,मराठी,HI
1061,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,मुंडा,HI
1062,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,ओडिया,HI
1063,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,संस्कृत,HI
1064,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,संताली,HI
1065,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,तमिल,HI
1066,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,तेलुगु,HI
1067,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,हिंदी,मुफ्त,3,उर्दू,HI
1068,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,अंग्रेजी,HI
1069,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,हिंदी,HI
1070,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,गुजराती,HI
1071,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,असमिया,HI
1072,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,बंगाली,HI
1073,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,कन्नड़,HI
1074,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,मैथिली,HI
1075,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,मराठी,HI
1076,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,मुंडा,HI
1077,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,ओडिया,HI
1078,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,संस्कृत,HI
1079,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,संताली,HI
1080,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,तमिल,HI
1081,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,तेलुगु,HI
1082,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,गणित,मुफ्त,3,उर्दू,HI
1083,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,अंग्रेजी,HI
1084,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,हिंदी,HI
1085,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,गुजराती,HI
1086,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,असमिया,HI
1087,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,बंगाली,HI
1088,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,कन्नड़,HI
1089,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,मैथिली,HI
1090,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,मराठी,HI
1091,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,मुंडा,HI
1092,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,ओडिया,HI
1093,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,संस्कृत,HI
1094,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,संताली,HI
1095,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,तमिल,HI
1096,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,तेलुगु,HI
1097,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,विज्ञान,मुफ्त,3,उर्दू,HI
1098,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,अंग्रेजी,HI
1099,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,हिंदी,HI
1100,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,गुजराती,HI
1101,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,असमिया,HI
1102,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,बंगाली,HI
1103,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,कन्नड़,HI
1104,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,मैथिली,HI
1105,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,मराठी,HI
1106,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,मुंडा,HI
1107,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,ओडिया,HI
1108,एकस्टेप,"एकस्टेप साक्षरता, संख्यात्मकता, और विज्ञान को कक्षा के-12 के लिए सीखने के संसाधनों के संग्रह के साथ एक खुला शिक्षण मंच है।","https://community.ekstep.in/content,https://play.google.com/store/apps/details?id=org.ekstep.genieservices&hl=en",0,12,सामाजिक विज्ञान,मुफ्त,3,संस्कृत,HI
